O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 ID emotion
11.99506 8.063032 5.041337 12.14474 16.94257 19.7345 2.442792 7.8269 2.747723 -19.8758 -15.93777 60 2
-0.6097001 10.24988 -0.07665815 -0.7737361 -2.51793 -16.05076 -8.77761 9.014153 11.03187 -6.62258 -10.78478 60 2
25.70598 12.16159 23.80373 25.34377 26.1107 15.6497 3.994408 11.32263 3.671875 -6.147514 -9.728685 60 2
-35.35737 -25.51538 -36.53704 -35.45263 -31.54814 -2.845665 -13.21859 -24.33362 -24.84325 -16.0307 -30.70427 60 2
7.418188 3.012296 9.528427 7.905631 5.672632 15.59372 13.61 3.280415 -4.45179 -5.46293 10.71461 60 2
42.45639 6.094646 11.90094 42.87334 43.5207 32.60345 38.15829 5.054109 15.73287 -0.3994878 6.651088 60 2
9.802149 6.183646 4.054607 10.08727 9.888536 10.1556 9.191511 5.971198 11.19394 -3.06428 10.30091 60 2
11.50901 9.582694 9.040471 11.56829 14.09857 8.644647 5.725671 9.068544 6.165927 -15.11671 5.535935 60 2
9.909536 20.28477 9.837214 9.115825 7.50112 -6.95433 8.122753 19.16064 22.08097 1.247671 2.272688 60 2
5.841876 -2.156095 8.91378 5.178208 2.694425 40.9111 8.348838 -2.176853 -9.626689 -10.09121 12.33691 60 2
-11.96246 -15.13882 -20.38817 -11.18646 -4.800471 0.2002281 -2.885403 -14.17291 7.964713 4.526789 6.243456 60 2
10.82214 20.3342 17.66617 10.19488 8.784037 -8.049152 -0.3479499 20.1744 21.86847 15.10566 7.447491 60 2
1.117854 6.2205 -2.131191 1.414247 0.6123733 -7.11575 2.295801 6.033749 12.61771 1.374513 10.40195 60 2
6.259219 22.71527 6.255608 6.328253 6.642797 20.69957 -4.185359 22.26299 -16.27214 -2.683948 -28.27287 60 2
-4.757489 8.884793 -8.238954 -3.928092 -3.399157 -6.669775 -9.600494 10.38226 11.94116 8.111638 -2.173949 60 2
15.67237 8.84066 10.93639 15.78744 17.45576 19.08372 13.2696 9.425696 13.74042 3.330004 12.37034 60 2
-2.180803 5.278991 11.49619 -1.810956 0.3843917 0.6781494 -6.469798 4.844411 -13.7986 -4.63659 -9.911458 60 2
5.314506 -15.5765 -12.6805 3.755477 3.353987 3.458235 6.687886 -15.94436 2.079572 -4.834876 -3.386589 60 2
-36.50669 -27.28965 -20.36694 -37.3025 -49.82876 -67.44291 -53.2475 -27.95516 -29.09395 -24.39789 -28.57911 60 2
24.82125 19.68476 35.57522 25.97404 22.71316 18.92869 14.76634 18.9388 13.14705 2.728193 8.81345 60 2
7.234521 4.755712 11.71381 5.449248 -1.010677 -5.451619 9.536263 4.031035 -4.309509 6.371331 16.35288 60 2
23.06181 19.65825 30.17235 22.00082 17.37567 7.299483 7.719772 19.37864 2.448769 -7.721738 -13.68283 60 2
6.92825 33.63511 24.70971 5.439979 2.058539 -2.196265 -5.639224 35.27526 36.80262 13.06972 21.0248 60 2
19.47233 42.89551 36.76926 18.92998 12.48904 -16.23185 7.173842 41.82224 35.09646 -4.171592 29.21477 60 2
38.25724 21.48863 29.4493 38.11691 37.19128 18.38657 32.79529 20.82257 19.49275 -3.266801 33.59992 60 2
18.57783 11.42084 11.29446 18.9679 16.46577 21.46297 23.33474 10.49117 26.69804 13.94621 33.8978 60 2
12.36951 42.25315 42.49775 12.98916 8.702158 10.97995 -6.650673 42.19575 19.36534 -8.658833 -4.740649 60 2
10.5182 26.82919 18.00079 9.157996 5.439659 -10.13709 11.46313 26.64161 30.93073 15.00289 30.06432 60 2
-0.8776904 12.55284 16.57032 -1.011238 -3.793425 -7.950652 10.68428 11.58714 14.69205 22.70821 33.1748 60 2
9.352308 -3.482111 5.223274 8.857471 7.5477 2.179331 1.665694 -3.708933 -27.78915 -20.88968 -10.76964 60 2
23.47985 4.602235 22.13517 23.59362 26.39106 22.44481 4.386873 3.283908 -9.538041 -20.28432 -25.99802 60 2
23.11249 28.39991 41.5866 23.30179 21.53867 16.97668 6.568234 28.32147 9.649714 1.167125 7.668975 60 2
-7.614263 6.196121 -5.329991 -7.732306 -9.35327 -23.7131 -3.823219 7.35859 19.4359 17.5538 14.92291 60 2
-0.2098108 24.54134 -0.5258914 -0.8890354 -4.902606 -19.93633 -11.9964 22.96678 30.36959 -8.214696 0.7819321 60 2
18.71711 21.97449 15.91207 19.18441 17.27304 20.6577 21.16861 18.85923 -1.981581 -14.11375 -1.711061 60 2
3.77044 46.27186 37.32629 2.30495 1.061202 -23.96603 -11.48647 45.2524 20.55921 -1.163382 12.27543 60 2
-5.562182 -10.94073 -12.62431 -6.150754 -4.566041 -6.763229 -5.110008 -10.48406 -17.84134 -27.44648 -15.79399 60 2
14.37284 1.816361 4.892576 13.73611 13.52491 3.286971 15.13852 2.82693 8.262202 7.77291 9.226827 60 2
29.85104 25.33901 20.15554 29.95123 30.2114 5.399309 14.3255 25.43358 26.88615 4.205831 3.32287 60 2
1.633192 -26.98054 -26.34394 3.325351 15.48875 44.50423 6.705935 -27.4422 -28.28982 -26.07548 -30.49347 60 2
14.05401 14.66787 0.107251 14.28071 17.31796 6.448577 19.16523 15.05378 25.43291 6.599532 18.01274 60 2
19.78935 17.68841 15.1318 20.18901 19.83993 4.480197 4.368415 17.88992 22.45135 6.20782 10.63397 60 2
-35.84996 -26.32434 -13.84476 -35.87249 -43.32003 -15.95707 -31.75679 -24.67483 -27.77818 12.16415 -14.04476 60 2
3.229354 24.35914 16.96108 1.549403 -8.151241 -29.34607 -15.05379 23.0667 23.9219 6.126225 -0.8114565 60 2
-10.34176 -29.34024 -26.41531 -9.449396 -0.7696571 39.00047 -3.019108 -29.84155 -34.8568 -18.04057 -33.67797 60 2
-35.79702 -37.6678 -27.385 -36.39263 -43.55814 -38.7715 -34.21557 -36.88775 -25.3422 -39.69234 -40.69604 60 2
23.9878 34.16611 38.81336 21.94968 15.32309 15.83601 14.75747 33.00343 11.8824 -27.73834 30.93221 60 2
-0.5589649 -8.889832 -4.879674 -0.2347732 0.7918872 -4.025913 -8.348538 -8.346207 -21.22348 -21.36277 -28.73117 60 2
12.3802 -16.32806 -7.537625 12.19415 18.79112 20.89762 15.65818 -15.53659 -23.51692 -13.13459 -8.230654 60 2
-40.86648 -42.76321 -50.13791 -40.79702 -41.26126 -11.9972 -9.062956 -42.52117 -22.37142 -11.22985 -6.108439 60 2
-18.43547 -5.938538 -12.62442 -18.68155 -19.33872 -23.57982 -23.59537 -6.246028 -10.92954 -7.469717 -18.98256 60 2
29.90587 29.91487 19.37744 29.31622 24.69921 -5.696656 21.64861 29.38821 27.23301 -0.2854141 20.25235 60 2
-6.440694 10.07954 -5.215719 -6.784882 -3.377975 3.465522 4.998521 10.01787 15.97452 -11.53487 12.03975 60 2
-18.37385 -23.11871 -26.86357 -17.88807 -20.03769 -8.814299 -16.17626 -21.99195 -4.4886 -4.570004 -4.714547 60 2
-10.09637 -19.48638 -0.09773429 -9.545941 -11.80552 -14.32222 -38.82224 -19.51466 -26.24412 -24.12221 -47.60009 60 2
16.84679 18.37789 24.46448 16.9442 17.88265 10.67677 6.283938 19.16978 17.04795 -2.146044 10.45111 60 2
26.12057 25.58976 19.93126 26.69882 29.15553 22.58804 15.1074 24.36309 16.80591 -12.81006 -1.600869 60 2
-4.47789 -0.5711801 0.429141 -6.082685 -15.22722 -27.41757 1.680517 0.0342793 5.826328 21.36639 22.42666 60 2
3.09937 1.57944 4.588638 3.295004 3.664172 -4.446285 7.453678 0.4088901 7.799826 10.87877 3.560935 60 2
-35.20893 -36.5187 -40.32142 -32.63974 -24.44755 3.056407 -20.17175 -36.19198 -32.86568 -22.57427 -33.84282 60 2
7.060885 28.09975 36.582 6.299956 2.066393 -10.10355 2.056369 27.74836 18.32504 14.55451 27.74142 60 2
9.358961 6.884513 14.92868 10.10699 11.12645 6.259315 14.77971 7.88149 3.230382 6.011148 -4.599373 60 2
-21.48667 -8.856165 -13.6825 -22.16747 -23.62405 -28.32669 -30.31465 -8.317286 -7.787999 -10.88594 -24.06755 60 2
53.89238 8.727659 36.65189 53.6628 51.58859 31.61568 30.07944 8.810518 -0.3884237 -15.8981 -9.647127 60 2
49.73943 2.09001 6.038618 50.66772 61.34642 53.9652 47.98711 0.8418086 10.09878 1.484923 6.585873 60 2
28.78412 41.80491 57.15182 27.3602 17.71723 -16.10197 2.589286 42.63573 16.48937 34.04571 13.28744 60 2
54.24442 55.71079 61.01736 53.07449 47.09371 15.13657 45.11696 55.6107 49.74376 22.21223 38.15407 60 2
4.804484 21.39201 23.77662 4.075337 -1.145705 -13.37958 -12.48152 21.62697 16.92734 10.41938 3.179925 60 2
-0.5190439 12.62149 -1.056236 -0.3532414 -2.15553 -10.8873 -0.9055079 12.03246 26.50231 10.14186 8.927047 60 2
23.51656 13.96127 10.09972 24.09801 30.83231 26.63994 19.79865 14.07033 8.051229 -2.736615 -3.984772 60 2
18.96656 28.86746 22.92592 18.65313 18.64109 7.025584 14.7222 27.84895 29.18504 7.272297 29.86477 60 2
35.02303 -4.58372 -35.53223 21.97365 -2.900849 20.25781 -2.087433 2.193572 3.557816 1.050889 3.961784 61 2
42.37972 -63.60027 19.89136 6.17227 7.41569 6.784112 7.060452 -18.01896 -18.77803 -18.09396 -20.22 61 2
22.36782 -1.934051 1.688703 -19.27072 -35.41673 -20.39486 -33.9122 15.88733 17.72784 17.03421 19.23528 61 2
32.17876 0.2913682 22.75042 -12.65947 5.709119 -13.19151 6.218864 2.400968 3.062025 3.475874 3.991624 61 2
25.95371 15.27508 3.637845 17.09012 21.44802 16.839 21.18156 -9.448907 -8.511608 -9.166697 -9.618762 61 2
8.772662 -8.303514 -15.37683 2.797003 17.74702 4.406923 19.70973 -2.539695 0.4657869 -1.63423 4.114956 61 2
13.19847 1.365035 -87.65385 22.0506 9.439131 21.06485 10.5572 1.783303 1.223798 0.1312314 2.134734 61 2
-28.24199 -17.3811 69.13805 12.58422 7.55551 11.11292 6.65004 -14.64888 -16.49954 -16.01838 -16.34819 61 2
-3.232635 -37.19595 -17.44543 13.89311 10.40691 14.45337 10.43112 -17.3225 -20.85353 -20.17887 -20.67392 61 2
-27.0628 102.3553 -64.92097 -4.573114 9.531502 -4.508552 6.908479 -8.738227 -10.2757 -16.12577 -12.09824 61 2
18.94156 -11.89495 -67.88051 7.484012 11.86475 8.135568 12.62702 36.54566 39.85751 37.19654 41.97729 61 2
-34.00093 21.31405 -73.47805 -19.69542 -11.01763 -19.33382 -9.190311 16.89641 21.08499 15.08776 22.02642 61 2
58.62237 76.37929 54.91989 -35.74223 -24.33393 -39.253 -24.68928 -21.5628 -20.01234 -20.96112 -20.71571 61 2
87.50773 285.187 52.43981 -70.51118 -41.33672 -70.41638 -39.62313 3.209399 7.368989 16.61628 9.954569 61 2
15.23017 -12.47716 3.452878 41.17936 -7.061105 44.95908 -8.906728 5.757817 1.30753 4.96869 2.215839 61 2
28.72166 -65.01025 -23.2585 -16.81578 39.49674 -19.7406 41.07666 28.91144 32.09406 24.01223 32.06886 61 2
2.196883 5.022353 -45.95849 -8.980135 -9.447915 -8.99682 -9.575864 -15.64586 -41.80571 -17.20588 -37.59956 61 2
30.23995 -83.10894 -93.47709 34.22113 29.03463 34.02921 30.23901 28.29528 37.23597 30.90366 36.40108 61 2
-0.09316044 -24.5947 16.17422 19.53538 22.57922 22.50431 20.92079 -12.79462 -11.60493 -12.73892 -10.30936 61 2
9.092977 66.13931 -24.64375 -31.11138 -5.797498 -32.98088 -5.912258 -19.60491 -17.18362 -20.16979 -17.11624 61 2
-23.0257 -44.04783 36.86557 -24.69546 1.395041 -27.59224 -0.9106815 -11.89954 -12.68048 -12.63453 -13.88377 61 2
6.311014 -62.5476 -17.74442 -14.63353 -16.53587 -15.06825 -15.08585 8.336378 10.76499 7.874537 11.3105 61 2
3.170558 12.25598 6.175992 -11.11117 -0.2354095 -12.09558 0.1074157 -25.54838 -22.30746 -28.98147 -23.5375 61 2
14.30621 -33.68649 39.12281 -12.73676 11.65771 -15.28311 10.54087 -6.794137 -3.462283 -12.65065 -3.775179 61 2
4.938456 -76.75902 64.66217 -26.91173 -1.46954 -29.39249 -2.616439 -30.88569 -27.06123 -42.00578 -29.4644 61 2
-5.447136 25.44498 -25.45888 5.824361 -7.028524 6.102059 -5.683465 27.03616 29.14489 31.21886 29.33673 61 2
9.480021 -20.23523 1.82549 0.8769215 0.4350812 -0.6336044 -0.09475632 -19.39846 -22.28993 -19.65736 -21.48659 61 2
22.6811 60.30626 45.24827 -24.28404 -1.235415 -24.90939 -3.914725 -27.94228 -33.21977 -31.59834 -33.60897 61 2
30.48373 92.30348 -83.80015 -25.29637 0.87491 -27.71128 2.921718 1.126011 -3.886374 2.920401 -1.805665 61 2
-121.8388 49.89302 15.38269 0.8833132 -23.15099 2.038692 -23.51237 23.06333 20.41092 19.53793 21.07946 61 2
-2.501626 -15.68963 2.734095 17.90539 -2.319322 18.73876 -3.348285 -11.00665 -11.46448 -12.93049 -12.65841 61 2
37.54585 14.61963 -30.84278 42.2602 24.96267 43.92747 24.90958 22.52575 21.40131 20.38803 21.05676 61 2
13.87558 34.87074 -28.71928 33.82795 34.79537 33.17971 34.80611 14.7694 10.58041 14.21665 10.64583 61 2
-69.59253 -9.109282 15.95675 -50.44684 -35.15683 -45.99154 -34.29606 47.38404 43.75295 48.27522 45.08221 61 2
50.17374 -37.30315 -32.02787 20.92696 32.37091 19.45511 31.89898 17.9939 19.31449 17.53612 20.98656 61 2
12.37635 -41.90817 166.3718 3.575981 47.41512 3.634756 42.15497 -9.665462 -3.280758 -10.20275 -3.093382 61 2
52.96737 50.26602 -386.4985 82.00889 63.54022 83.5883 68.96565 13.5506 52.28223 21.95324 47.41653 61 2
-11.76837 7.498595 17.3087 19.25602 -6.386411 18.861 -5.199092 59.13062 70.86909 63.96822 63.56211 61 2
23.88732 26.7836 -117.083 35.35272 -2.045716 35.35772 -3.882935 -3.082538 -2.956549 -4.233829 -5.623198 61 2
15.45144 36.27522 -12.50173 -7.988818 -16.14488 -7.735225 -14.90939 5.544631 8.027818 6.680827 9.423743 61 2
-16.78748 24.99906 -19.56457 -15.21132 -38.48412 -11.33624 -36.33076 45.49217 44.62585 49.70872 46.9655 61 2
-5.936883 -16.21052 30.84768 9.911465 -0.853196 8.511027 -2.352503 4.650245 0.7248729 4.131196 -0.4163353 61 2
6.98747 -54.44122 12.24311 -3.959672 17.97631 -5.704246 19.21006 27.36802 26.39115 30.0406 26.91795 61 2
-15.57511 2.488814 -3.825368 -15.68791 -13.10995 -4.51536 3.55268 2.450664 4.023666 12.49246 3.920572 62 2
-19.50457 -6.343328 -17.62791 -19.14441 -11.57051 -7.496461 -6.195618 -6.72607 -6.535785 -14.85433 -8.131385 62 2
2.652978 8.404179 -1.677312 2.471786 -2.367715 -5.451903 1.868859 8.504139 7.24196 -7.525835 7.672394 62 2
16.05405 17.06678 13.84334 16.09315 20.70119 10.19949 12.96316 16.69447 16.85721 19.01834 17.4246 62 2
-1.594715 -18.5589 -10.55091 -1.690495 4.274421 0.2644785 17.30723 -16.80526 -16.63356 -12.86683 -17.34951 62 2
10.16273 -5.271 -8.963654 10.40783 17.95588 21.83466 1.640869 -4.223311 -4.131698 -0.2301039 -4.137916 62 2
-8.952606 -20.76792 3.298121 -7.734149 -10.27094 -20.05859 -19.00674 -20.48176 -21.42891 -35.35766 -22.35267 62 2
7.300599 11.14882 23.95181 7.605077 -2.884584 1.082628 5.440928 10.07457 8.26635 -17.35392 8.239744 62 2
20.33188 -10.98831 7.722311 19.29178 41.55169 34.77 27.34484 -9.132452 -10.18953 2.592968 -9.685482 62 2
4.215992 -8.980083 -4.375722 4.007272 4.0088 14.13281 9.408207 -9.186148 -8.560968 -5.238921 -8.367696 62 2
-2.932496 -15.01764 2.959079 -3.073308 -8.644675 -14.62455 -2.511559 -16.28113 -15.77828 -9.836957 -16.51896 62 2
-12.56869 -9.687184 -2.511611 -12.982 -16.28235 -19.9461 -17.69327 -8.324053 -8.949438 -7.008026 -8.237761 62 2
0.3848631 13.04995 4.172126 0.1038126 5.207417 6.76987 22.615 12.98145 12.2619 7.919676 12.79627 62 2
1.661144 23.50994 17.60098 1.199001 -0.09092112 5.764837 10.49854 22.60163 21.62385 -0.08886294 21.59738 62 2
6.732541 3.127803 6.85529 7.14558 -1.410078 -13.38688 -17.81882 3.396444 4.281319 17.23426 4.744509 62 2
8.994305 9.843328 16.89466 8.503305 1.12906 -5.616473 -10.90181 9.411413 8.739157 -1.889661 8.125448 62 2
7.249351 8.588392 -11.29345 7.087434 13.59196 3.36337 -4.087017 7.840248 8.765406 5.564732 8.386859 62 2
1.823715 -9.004153 10.75607 1.984592 -2.471858 -2.084837 -4.892482 -8.678535 -9.259041 -14.71081 -8.920223 62 2
-12.74239 17.43026 -5.972964 -13.08577 -19.34516 -9.535463 -11.95446 16.8122 17.74 18.4381 18.23256 62 2
-0.9150175 -7.610869 -13.38715 -1.844387 -13.8068 6.534573 -8.729453 -7.991031 -8.665992 -14.32762 -8.967356 62 2
6.865151 19.51998 27.69002 6.224569 -2.604101 -8.74132 5.98206 18.34968 18.78823 18.53518 18.80289 62 2
-8.137224 -35.8455 -36.03428 -7.776836 -17.81649 3.734271 5.919799 -35.90002 -36.65447 -36.93522 -35.83752 62 2
5.73243 -0.9318482 4.934262 6.145554 -8.29038 1.126248 -0.9499973 -1.613406 -1.759868 -2.180355 -2.402367 62 2
0.5478415 -7.614569 -2.442524 0.2494 9.786619 10.61107 13.86531 -7.988647 -7.173285 -2.829414 -6.497465 62 2
-4.447474 -14.2525 -18.15252 -4.274929 -15.50385 -10.72793 -30.87612 -13.77429 -13.81318 -14.37596 -13.96674 62 2
-6.205498 -9.600153 -4.9267 -6.948598 15.15061 18.80567 20.93538 -8.454207 -8.15419 -2.809211 -7.081339 62 2
-4.464411 11.80234 11.14377 -3.407105 -8.756508 -11.65307 -5.501207 10.39665 10.73928 19.18581 12.04848 62 2
-6.448541 -2.06128 -16.22972 -7.363111 -2.940746 -3.841681 -10.21089 -1.488795 -1.260698 16.18717 -0.445883 62 2
-5.138649 27.11545 9.768864 -4.314181 -3.601205 -10.30486 -6.027886 26.21351 26.4437 6.858384 26.13708 62 2
19.98107 -12.24002 2.183833 19.63983 14.75124 5.032732 -10.9001 -11.61959 -13.1751 -19.31719 -12.85787 62 2
-7.281392 -11.83037 -16.91309 -6.593874 -11.61928 -2.494956 -5.865109 -11.81845 -11.43088 -9.129171 -11.53519 62 2
9.344038 -7.218674 5.329537 9.252568 26.78912 31.99709 28.26719 -7.929386 -7.494418 -0.51502 -7.101523 62 2
-10.77377 9.42372 -7.095874 -10.70891 -17.66875 -27.21375 -11.36081 9.542022 9.884733 26.31372 9.634033 62 2
-13.12174 16.40314 19.72004 -13.37336 1.681791 -3.792595 11.68082 16.56169 17.47268 29.01461 17.07416 62 2
-14.78131 -5.495614 -4.480572 -14.33825 -13.14894 -13.91985 3.370221 -4.844941 -5.524154 4.242063 -4.356576 62 2
6.574079 21.10069 5.857438 5.874431 5.820831 7.302041 -7.157878 20.1933 20.97374 12.24732 20.25948 62 2
-8.470401 0.3646473 -7.798635 -9.20178 8.819549 4.45149 2.095603 -0.1253757 2.053553 30.24266 1.521353 62 2
-6.115284 -16.55268 -17.86315 -6.484454 -7.942673 -1.684141 7.323257 -16.00688 -15.89411 -5.511395 -15.7451 62 2
-24.11438 -26.32352 -28.81671 -23.61297 -44.68203 -23.85941 -11.04033 -26.9267 -26.86099 -15.27405 -26.64594 62 2
10.63848 26.65807 7.318994 10.1662 5.95882 4.768233 -8.961078 26.24885 25.84407 10.77668 25.91849 62 2
7.846143 19.94479 11.36685 8.062227 4.366014 -2.157901 -5.08651 20.24347 19.55525 -7.563474 19.04749 62 2
2.708587 -2.119195 3.328672 2.516493 -12.70315 -14.48486 -14.62034 -3.712682 -3.760175 1.28396 -3.929365 62 2
-3.683458 -2.898799 -13.79129 -4.501214 -3.740404 2.199451 7.397519 -3.032269 -3.077755 -2.680403 -1.167771 62 2
-8.492337 -6.490436 -14.51757 -8.271908 -21.69962 -19.75044 -12.854 -7.571005 -8.180408 -13.09775 -7.657635 62 2
4.654585 14.24979 9.337546 5.636991 -12.99479 -10.6622 -25.85285 14.4162 13.49869 8.15837 13.22247 62 2
17.043 3.658268 2.807503 17.60853 3.794186 0.4216451 -19.307 3.151697 2.927954 8.480586 2.847297 62 2
-8.625946 -4.643614 -13.57024 -7.64847 5.16073 6.075445 -0.382141 -4.424628 -5.250077 -2.96177 -4.363881 62 2
-7.539708 -2.20602 -2.565652 -7.716452 5.60253 0.1788445 1.160883 -2.948925 -1.423071 5.772803 -2.437908 62 2
-2.319924 7.820882 1.760898 -1.582984 -12.16776 -25.70596 -23.16432 8.293411 6.629507 -8.906258 6.652028 62 2
6.287244 -5.571535 5.567969 6.395947 10.26998 13.20065 18.32636 -5.659255 -5.991301 9.006584 -5.738601 62 2
-0.7810587 0.1696959 2.879982 -1.124673 3.649172 16.74477 0.7162867 -0.3609772 0.032339 -1.406764 -0.6811398 62 2
1.57648 -4.294427 15.09622 0.3102572 6.151456 10.37793 20.91147 -3.815563 -3.149106 3.042649 -3.716797 62 2
-7.598334 0.05773454 -18.55543 -8.534072 -28.35828 -15.73696 -17.72191 1.65458 0.5718782 5.400007 0.8392981 62 2
-4.314022 12.90282 -1.421203 -4.996284 11.08259 20.17845 25.72614 12.36954 12.63373 19.19378 13.02323 62 2
5.049502 -4.4845 -2.196424 5.675767 -15.67134 -28.86543 -37.0819 -4.183415 -4.539622 0.08434191 -4.599885 62 2
-4.870914 5.046767 28.65835 -5.009028 19.2017 15.69199 13.78453 3.853108 5.264029 23.97009 5.067937 62 2
6.299355 4.547708 0.6165048 6.148926 15.01516 16.16743 11.21712 4.537799 5.684282 0.3773475 4.140897 62 2
-6.675889 -18.41747 0.8796765 -6.351601 -12.353 -11.29385 -0.8724285 -19.01033 -18.81439 -9.538877 -18.32435 62 2
-1.9244 -3.775033 1.662232 -0.9369224 -1.406062 -5.407423 -0.2726561 -3.126934 -2.665053 -10.88247 -2.751591 62 2
0.5170537 -2.338207 -6.306199 0.1444502 -1.960182 -0.6466259 -1.392553 -3.236417 -3.002344 -10.52212 -3.737458 62 2
-12.06833 -14.49854 -17.04217 -12.29591 -11.71572 1.479669 -16.30275 -13.43396 -12.08393 12.13587 -12.45419 62 2
-7.447209 1.74662 -14.59771 -6.267329 -7.98925 -6.785333 -7.765648 1.897712 3.050494 18.23492 2.363285 62 2
-5.260255 6.150085 0.1852588 -5.010159 -13.708 -13.63906 -16.61855 6.569401 5.841547 2.168798 6.125417 62 2
-10.18678 -15.13203 -22.28998 -10.78897 -10.40637 -1.948516 -18.60605 -14.62794 -13.38236 -4.82478 -14.29273 62 2
12.7319 -6.632617 -3.57883 13.40535 27.75267 22.95567 7.38222 -7.479403 -6.274014 0.465941 -6.363999 62 2
8.838987 -25.09438 -14.21435 8.290257 2.66786 6.224537 6.776113 -24.77831 -26.55404 -21.06486 -25.69556 62 2
-13.74555 -4.173563 -5.693497 -14.06549 -34.06275 -23.9592 -6.885916 -4.392425 -5.592902 -15.00578 -4.914388 62 2
6.811588 4.357658 2.292571 7.047813 12.5349 6.15988 -0.9862844 4.037068 3.393932 -8.848389 3.110853 62 2
-0.6987985 -6.635717 -13.17628 -0.6335835 -11.0667 8.60314 8.712326 -6.152145 -4.808131 4.135636 -5.975835 62 2
4.846131 -9.375926 -1.130935 4.796934 11.90266 16.78891 13.0825 -9.573315 -9.070828 12.64017 -8.738222 62 2
-14.71931 -7.450221 6.592456 -15.43896 5.989716 4.979594 14.17696 -8.169764 -7.709013 8.010877 -7.854711 62 2
12.20759 1.446785 -12.13569 12.56408 16.78944 20.53675 -3.587682 0.7767709 0.9439901 -10.0997 0.3003196 62 2
4.945132 6.159146 5.61979 4.855233 -2.384544 -8.536758 -14.84248 6.70311 5.655622 -2.356189 6.28418 62 2
-8.173174 -10.2352 -10.219 -7.500475 -19.25121 -12.65864 -10.96158 -9.267296 -9.987946 -1.404893 -9.245939 62 2
-17.73198 4.172153 -15.2813 -17.78636 -26.93733 -15.59696 -6.302739 3.918356 5.464454 20.50065 5.159688 62 2
0.4738715 -12.92241 -8.517125 -0.4157948 7.016719 3.077799 -11.53649 -11.98447 -11.83566 -16.58251 -11.35165 62 2
5.17381 5.25753 0.1318351 5.863665 6.875968 15.43924 14.81261 5.935584 5.559541 10.92419 6.58491 62 2
-12.28612 -0.9053057 -22.85393 -11.9519 -14.48468 3.461591 -5.589591 -1.421795 0.3491104 3.636523 0.2650856 62 2
-6.646635 -36.5239 -20.55914 -6.561375 -14.23036 -0.2543325 -12.04966 -36.5317 -36.68684 -18.47115 -36.65414 62 2
-2.399327 -4.29853 11.45842 -2.477145 -11.23929 -5.056052 2.334427 -4.372027 -5.452245 7.718086 -4.639988 62 2
-0.4810113 -10.74187 -1.504783 -0.2084097 9.147303 17.79565 38.27898 -11.67976 -11.07449 -6.962092 -11.12529 62 2
-5.677321 -16.29675 -24.90582 -5.073041 -27.43427 -20.38193 -28.20479 -15.82856 -16.35672 0.1169675 -16.65583 62 2
11.74975 14.01082 3.082314 11.76786 8.057584 -1.474456 1.661958 13.72916 12.3382 -6.348605 13.27957 62 2
3.501681 -4.524608 1.137447 4.497732 7.784808 4.781485 -0.96571 -5.075291 -5.225666 -7.329722 -6.140803 62 2
-5.958143 7.829209 2.557143 -7.549461 -8.884835 -8.670578 -8.205826 4.733195 5.187635 9.711699 3.277736 63 2
-27.34395 -15.33885 -21.83064 -35.61093 -14.50192 -12.19812 -11.18717 -16.90947 -0.690827 -6.135071 18.82945 63 2
