O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 ID emotion
22.20833 23.63929 6.528726 -27.81398 -25.74851 -32.93822 -26.05824 16.9067 11.87057 15.35574 15.23473 61 2
-4.380492 41.60196 19.68704 -56.52228 -63.98944 -65.10869 -63.09002 7.153603 9.779184 10.2615 11.06407 61 2
-4.710504 41.17439 11.87166 -126.0222 -76.21326 -128.2963 -79.82112 38.51158 36.82178 41.11984 37.1481 61 2
-18.58767 25.35896 -0.917277 2.460751 5.130627 -32.91145 4.908897 -25.9852 -26.91493 -25.80063 -25.33601 62 2
9.369328 -14.2823 -2.139714 10.978 4.854469 38.5555 5.91003 -10.08665 -8.459427 -10.30454 -9.741003 62 2
7.798381 16.55901 12.91093 23.90788 10.74632 40.79041 10.44684 7.413332 6.957227 7.537483 7.527635 62 2
17.55524 -24.60595 -4.678241 -8.220484 16.71131 -13.81944 16.78098 -2.42859 -0.3115874 -1.964534 -0.7213537 62 2
-24.88459 8.059337 -9.656065 1.230987 8.383391 -15.45219 7.318375 -11.41651 -12.33002 -12.49811 -12.5659 62 2
-17.36925 -12.693 -12.89281 -9.910632 -13.23145 -7.039869 -13.52014 0.5512889 0.009936189 0.9092876 0.3382374 62 2
-3.982117 25.26106 9.03195 3.353332 10.83451 -19.64878 10.54487 3.494006 5.630776 3.499145 4.594532 62 2
-13.91271 27.94722 3.017719 -19.88021 -8.368196 -22.78168 -8.929859 -10.09739 -10.23954 -10.03406 -9.923773 62 2
14.261 -8.624323 7.786153 26.19495 5.508673 12.61979 5.654488 14.40691 13.62058 14.74349 12.8674 62 2
-4.49221 1.572647 -2.822707 -13.86061 1.057236 -14.93222 1.25045 -1.640349 -0.6711289 -1.763257 -0.6342042 62 2
3.595029 16.50996 11.47324 4.692664 9.138883 -25.08462 8.606989 11.39698 11.56934 11.25199 11.72515 62 2
-2.163138 -5.037991 -2.078013 3.676589 1.621139 -11.7779 0.4638236 6.274451 6.616257 6.49593 7.183147 62 2
-20.86977 -5.44373 -13.3137 0.1116177 -9.559576 -8.115859 -8.585482 -18.98127 -19.04063 -18.20323 -20.55477 62 2
-6.149429 39.0591 7.431009 -13.7846 5.334314 -14.51989 5.884853 -25.59473 -24.76292 -26.66975 -24.38628 62 2
-14.43135 14.55753 -3.839259 -13.69149 -12.45337 8.014879 -13.46097 -14.01569 -13.55031 -14.44495 -13.79588 62 2
5.499551 13.65781 9.351878 11.7426 0.1182793 33.23418 0.2805544 0.006762314 -0.02319202 -0.3167812 0.01737041 62 2
-4.075773 3.745498 -1.222924 -14.33653 -11.18245 -18.31074 -11.71708 9.457424 9.428193 10.32873 8.966565 62 2
-7.54823 14.25319 0.3139822 -9.989253 2.603897 -22.99769 2.197641 -8.171967 -9.10098 -8.234581 -8.676332 62 2
-8.314242 12.37175 0.9859783 -17.50828 11.1387 -32.76033 10.64082 -4.49826 -3.730531 -5.774697 -3.930743 62 2
-1.310929 13.27879 6.7282 -0.2254304 -5.49719 10.8474 -4.596657 13.416 11.83725 11.63162 12.2291 62 2
-17.40132 6.995955 -5.756274 2.018296 6.226933 -29.4895 5.900418 -11.16373 -10.2138 -11.64188 -10.31439 62 2
23.26497 1.063406 13.50509 10.34786 20.61888 -1.894324 21.44665 23.87982 25.56919 23.77761 24.04302 62 2
5.400282 16.23448 6.888101 8.621473 0.9113167 12.01897 -0.8687223 -22.47181 -22.68651 -21.78008 -21.60665 62 2
30.9156 -5.781739 15.82755 17.20501 17.47819 -0.5627313 17.42543 24.5404 24.45638 23.74897 24.13872 62 2
14.30444 -24.89708 0.7743433 29.28316 31.15259 3.199046 30.21294 21.29963 21.68596 21.12989 21.63824 62 2
-15.63004 -3.709754 -9.619658 17.60895 4.735579 12.9581 4.344416 -17.62918 -17.63979 -17.40195 -18.38653 62 2
-22.90316 20.80201 -5.790106 -10.6547 8.896594 -18.96965 8.780493 -20.25381 -19.84503 -20.7791 -20.16664 62 2
4.116141 -27.31752 -6.505219 26.88901 7.960149 7.883612 7.472381 7.325574 7.848421 6.469333 7.233844 62 2
14.56243 -9.525356 2.937195 -1.243868 -4.906947 9.212692 -4.680425 9.175333 9.584256 8.929689 10.11568 62 2
21.13014 -12.3114 7.313905 10.55564 4.760461 26.33077 5.195086 18.8621 18.31779 17.83045 18.76255 62 2
3.527091 22.95352 9.487949 -2.856062 -6.20225 8.339849 -6.454329 -6.905089 -7.771378 -6.532025 -7.18354 62 2
1.891463 19.2512 5.626564 -16.88157 -8.498018 -9.864674 -8.731473 -6.020498 -4.728419 -6.17934 -5.343424 62 2
7.749596 -5.484207 3.515903 22.52629 3.704329 2.162195 3.422864 -2.973103 -2.098137 -2.223721 -2.957952 62 2
-2.173288 13.85688 3.352645 -0.3004509 -3.096666 8.400528 -3.032344 -9.916282 -10.79798 -10.31678 -10.7186 62 2
-13.64891 -6.815791 -9.328156 -9.511003 -13.90019 -13.43431 -13.09701 1.439036 1.47531 1.427056 0.2781973 62 2
-19.99546 3.92824 -8.401674 -17.31869 -16.70115 -5.671742 -17.02531 -2.927532 -3.570246 -3.59771 -3.50934 62 2
-10.65151 19.48513 3.932544 0.3873181 2.7209 -5.017362 2.855129 -2.942588 -1.995383 -2.567242 -1.974163 62 2
22.52908 -17.67662 3.123782 1.707781 10.25217 19.7014 11.00191 -0.2860773 -0.3886953 -0.4324576 0.2770306 62 2
-14.34754 24.7803 1.029688 -14.18618 -1.94781 -40.28714 -2.711165 -6.995856 -5.426227 -6.763612 -6.146073 62 2
-0.1646594 10.85755 4.399089 -15.17821 -5.293974 -1.401126 -6.009439 10.3409 9.832213 10.96257 10.15325 62 2
10.40847 -17.55754 -2.742307 -3.3241 -4.172721 -8.70647 -4.427749 -0.5606538 0.6025516 -0.6202555 0.6553653 62 2
2.707937 -14.57623 -1.165106 12.3035 14.10472 7.650258 13.59999 21.34192 18.10139 20.73324 20.04641 62 2
1.382302 -7.695559 -6.281968 -13.41808 -17.48788 -11.40903 -17.27402 -10.22812 -9.256741 -10.25698 -10.8785 62 2
21.45162 -2.978544 9.624134 14.82955 17.34653 19.18515 17.63689 5.37041 6.103794 5.120306 5.183288 62 2
-18.39308 -24.20469 -23.3267 -36.49687 -20.65511 -23.05951 -17.65596 -4.323262 -10.94885 -26.7258 -2.082773 63 2
10.02322 31.38052 9.208441 -32.77543 -1.345211 -24.17229 3.886268 -3.536443 3.771276 -16.94534 4.332129 63 2
-21.19385 28.43496 10.93369 36.75734 -14.75898 26.79601 -21.50804 10.73492 -4.83688 37.72757 -15.4301 63 2
11.4237 -57.2124 -21.38476 -16.92012 -13.22177 -20.69919 1.887097 -2.526665 7.021245 -39.67596 13.03992 63 2
26.90538 -52.00565 -13.97523 -5.245892 26.87904 1.978369 16.91748 -10.37652 -2.820825 -39.79977 23.19517 63 2
19.22418 -65.78407 -10.04069 48.19514 12.78157 36.38662 4.833334 21.66163 25.89959 61.10704 12.37108 63 2
9.645544 2.03339 4.961621 -23.94134 -9.017576 -7.256698 -11.62551 32.26569 23.16182 50.59301 14.18122 63 2
-18.86849 -37.67132 -31.43639 -7.663159 6.019513 -1.468696 -16.26863 -47.21634 -34.809 -51.26704 -33.75194 63 2
-41.6639 88.37233 21.57264 -9.041328 -34.7787 -12.91065 -18.86766 -0.4799766 -19.21701 17.16541 -10.53502 63 2
16.07588 -28.73741 -6.726769 10.82588 22.96889 3.92696 12.70551 -2.124205 2.935357 -36.4198 -2.886608 63 2
23.76765 -30.266 -5.374517 -14.40769 23.35423 -4.402883 9.727057 0.03762207 16.30486 -21.13609 24.15723 63 2
-74.0984 77.13969 2.987307 33.867 -35.48287 17.18704 -27.16547 -30.09565 -64.91726 42.9828 -69.98853 63 2
-40.17243 168.0311 52.3913 -33.06924 -49.38409 -40.10504 -30.0659 -21.09169 -39.4753 -52.85212 -3.477514 63 2
17.26372 -85.54946 -32.55653 3.125222 26.95879 13.12865 14.03388 -16.06691 1.876011 -40.18507 -6.48559 63 2
20.21823 20.28887 14.94629 -13.82695 17.30208 1.303671 -4.079805 20.74065 28.84859 22.43926 14.44673 63 2
14.72884 -284.7096 -115.5603 -9.182646 4.12129 0.1999348 10.0449 -5.770457 -4.373851 -50.76195 9.723139 63 2
-12.54322 47.58397 27.66106 69.45177 -2.927351 54.57499 -2.368845 11.62132 -9.661528 54.61977 -18.87288 63 2
1.044796 -20.91889 -2.65874 18.82884 13.93731 15.02515 9.9975 29.65797 4.796954 35.07649 -5.566551 63 2
5.269205 -16.42622 -14.44008 -36.79523 -6.032959 -31.13981 -0.8306109 -34.5597 -13.16413 -80.8699 -7.150923 63 2
-5.074658 33.95961 2.846504 -21.78437 -1.057352 -13.2751 -13.13549 -30.76996 -5.729464 -36.47234 -14.08618 63 2
-5.752585 0.00350647 -2.382632 22.79119 19.97721 20.66997 11.8781 0.8150415 -8.229505 9.92452 -13.45159 63 2
21.27912 -11.41548 12.91267 15.89549 -11.34276 9.015203 24.04522 6.519946 14.5845 8.775206 24.59983 63 2
6.54677 -35.65087 -8.538594 32.13867 24.45465 17.18487 15.83461 14.20522 10.78029 18.208 -5.456965 63 2
5.517827 27.36068 11.73405 -41.48777 -19.92679 -26.40641 -28.52252 22.777 18.85396 33.99183 7.839022 63 2
12.4215 2.983512 7.83969 8.975746 5.257778 -6.47877 18.08419 -11.14 -4.259412 -25.22521 13.34957 63 2
19.88803 33.39597 14.02465 -46.49254 -12.24429 -50.58305 -0.5937909 -17.82957 9.06624 -61.85346 21.1941 63 2
2.40191 -17.6709 -2.287022 20.53292 1.02611 23.35892 6.773994 -1.71933 -2.710422 11.50399 -12.66037 63 2
-14.78528 119.8012 35.80582 -1.790791 -1.444033 -10.29828 5.869014 -60.6527 -42.01724 -64.95623 -31.42969 63 2
-12.96957 157.6049 58.19444 -7.798804 0.9674633 -0.8798391 -20.08746 -2.362504 -4.295192 20.7052 -24.88878 63 2
-63.43629 37.34344 -13.71984 10.83399 -40.68151 -12.39007 -14.34484 -37.41868 -55.77228 -53.31393 -21.77239 63 2
45.53663 28.67113 38.28052 22.90479 41.70766 14.70563 29.19733 61.89329 66.05014 49.43343 46.29262 63 2
20.86184 -4.401357 5.777707 7.73012 18.97155 19.59291 -2.358294 9.906172 28.64754 23.79557 0.5720381 63 2
-10.25928 -3.117994 -5.586233 -1.187515 -25.78276 -7.483565 -8.366235 -25.15815 -10.72325 -44.61766 8.068867 63 2
4.613402 -18.37415 -0.2492848 -3.195827 -21.09957 -6.241854 20.19234 3.039195 -11.30472 -3.486041 20.66263 63 2
34.07372 -41.44209 -7.260482 -9.428567 40.21955 2.677624 20.25847 2.78967 31.17108 -15.98126 18.61256 63 2
7.342368 49.07892 24.59638 4.787158 1.323853 7.733546 -0.915007 14.75573 8.070738 9.084963 1.101529 63 2
6.276252 -9.028053 0.2825161 -1.354971 -8.447604 -7.641348 -1.04035 19.08575 15.04871 26.2261 10.24485 64 2
21.37998 -1.612712 10.05998 31.93658 42.57371 33.58691 35.27201 -10.25391 2.008102 7.415003 -7.589569 64 2
15.37731 10.7609 14.12288 -12.05865 10.59668 -28.11351 8.195486 26.57383 15.53955 17.58687 29.57447 64 2
11.7677 -9.7052 1.023014 15.50217 11.6356 18.61152 10.45617 -8.569616 8.64338 7.510275 3.097734 64 2
0.8226871 -12.60287 -5.233662 11.59318 -11.82975 12.84969 -3.556532 -3.302361 -0.2296515 24.47266 -32.34719 64 2
-18.56466 35.51152 0.7498688 -53.07894 -28.72339 -42.44918 -36.20917 -6.864424 -6.556954 -14.36131 5.637084 64 2
21.96781 33.26624 25.12268 16.76555 35.74936 15.43657 19.10517 17.27836 23.10081 15.6392 -5.830647 64 2
-22.60784 -7.139911 -12.81895 -17.80804 -28.88437 -4.04545 -16.95104 17.7529 -2.500348 -5.292394 -14.63497 64 2
-5.457314 40.03179 8.5325 7.68822 11.80953 1.232412 6.82409 -63.39251 -31.66858 3.91314 2.471791 64 2
-33.06867 21.60929 -5.943807 -28.92614 -40.24106 -18.62501 -30.7033 4.250119 -2.788038 -24.80772 -5.866226 64 2
-30.59233 15.04633 -4.342658 12.59631 -25.1151 9.120262 3.229066 -12.92137 -34.62704 -29.76639 -12.2019 64 2
41.49405 7.211713 27.16027 25.32092 35.24167 26.58434 15.65709 38.43764 37.67399 47.8095 11.69518 64 2
14.14509 -44.83437 -14.34895 18.58152 16.29463 30.25109 -6.949591 -17.72791 -9.349248 7.658796 -23.19243 64 2
52.65562 -9.870751 26.07862 16.11591 39.30809 -10.45667 26.92386 43.68118 33.12665 34.066 50.09761 64 2
-11.62998 -15.59602 -9.215075 16.32326 1.890206 8.925731 -3.169348 9.38142 9.994394 -14.2993 4.149953 64 2
3.325293 -3.454348 2.547782 6.199613 -5.523595 -1.989972 0.7576507 16.69716 -0.5120255 36.61652 8.197671 64 2
12.38008 -2.9202 3.389093 -7.914307 12.64644 -0.7610822 8.499411 -0.08876343 1.323586 -0.6431604 2.093639 64 2
-3.777454 3.988789 -0.7024449 -2.046785 7.308015 0.6771148 2.713468 -3.286132 -1.01283 -19.30174 -3.919995 64 2
1.883374 11.84916 3.247618 6.951987 7.108775 27.79977 -9.161251 -14.92002 -2.847538 -4.09923 -24.30874 64 2
-10.3639 -4.591084 -6.594518 7.34393 -0.4572433 2.290048 9.223184 -12.03308 -10.87263 -10.54465 -9.036279 64 2
-18.82877 -1.822057 -12.16304 -34.80239 -29.07488 -24.18369 -15.94339 -2.694578 -7.628054 -11.73174 4.493896 64 2
9.05618 -11.62667 1.475836 0.7201427 8.342473 19.59125 -5.805084 19.81238 15.34522 19.42383 9.941401 64 2
-5.737603 -41.19709 -19.03461 -1.700344 -4.406606 2.055204 -16.15525 9.233633 7.256114 15.95138 8.308011 64 2
9.459745 3.727345 7.072403 0.2388321 6.396237 -5.522312 -11.10142 1.691265 2.113335 3.359617 2.4874 64 2
-6.471719 10.45855 6.454229 1.086502 -16.53321 4.793077 -21.47409 22.34031 -13.65238 21.00545 -3.113453 64 2
28.54052 35.03284 28.58196 14.27929 34.7773 4.286778 30.15557 5.765552 15.77652 10.94128 6.203743 64 2
0.0004577637 18.39724 6.338674 -8.458182 -8.810049 -4.605843 1.076851 2.234789 4.804738 -8.287854 8.048767 64 2
3.042951 -8.336562 -2.899143 -0.9712262 2.397783 -7.850406 2.165283 2.818838 2.548879 16.21601 -12.3189 64 2
47.51523 16.85903 29.76349 7.049801 -25.12945 27.34594 -25.35297 3.493769 6.550099 10.51349 2.08214 65 2
13.90921 60.62883 40.82801 26.0674 39.08777 31.49455 32.71828 67.63274 69.2627 73.35061 65.13264 65 2
-2.640088 -6.879446 -8.064599 -20.79679 -13.82024 -24.07949 -14.65013 -8.016315 -4.364324 -6.237407 -8.415574 65 2
-4.065187 -26.6601 -18.09652 -26.67961 -20.3667 -2.055984 -20.75468 -31.32907 -30.54607 -31.13152 -29.09612 65 2
14.79194 16.97379 16.9433 19.61915 14.9957 26.74667 12.14621 15.23871 15.17872 14.33186 16.2672 65 2
-2.578482 10.26981 5.132605 10.18124 13.20918 19.41836 10.25383 14.01029 11.95565 14.92113 13.43646 65 2
13.93412 23.79603 18.52999 1.610716 -1.30497 -11.22943 0.968951 28.26257 24.02219 25.28411 29.6621 65 2
8.365774 29.6957 21.31205 11.65946 2.661426 -20.27359 12.11157 34.38424 28.7539 28.09927 35.99543 65 2
-64.34621 -40.5944 -48.36611 -12.69559 -6.030721 -9.560054 0.4049403 -30.78896 -31.91912 -26.89225 -31.63313 65 2
7.408193 1.9682 3.544402 -8.383501 2.674541 -6.462428 -0.7346369 1.653748 -1.158979 0.5714738 3.569546 65 2
21.55428 27.19454 24.77967 15.02708 12.08654 18.7916 9.733268 28.81336 25.93651 27.48291 29.52032 65 2
7.87371 5.104369 5.841189 1.941763 -11.73384 -0.01953692 -11.04392 5.141465 3.586906 4.651984 6.262959 65 2
-7.047843 -11.60448 -8.377314 0.1607169 -2.205093 -7.507447 -1.756673 -15.71116 -16.88689 -16.67023 -15.17428 65 2
-5.253612 -8.922677 -7.69128 -0.8916429 -13.15935 -13.45806 -14.22169 -8.40524 -8.179643 -10.01998 -7.895936 65 2
-12.17567 -12.83875 -14.92868 -30.1659 -21.48575 -34.67062 -23.62676 -8.886559 -9.582666 -10.26047 -8.720881 65 2
12.21252 23.64504 20.64032 13.10054 13.75489 12.00522 13.15916 33.50227 17.12309 33.20704 17.00703 66 2
12.40478 25.19646 19.62985 5.349996 20.84779 4.553059 20.9851 18.65749 28.35908 18.15245 28.49108 66 2
10.98069 8.243384 8.298044 -5.362824 4.312373 -4.876743 3.960461 2.222961 10.60474 2.642515 10.57335 66 2
12.28356 8.791708 9.979533 4.400283 10.4445 4.601106 9.451252 6.804314 9.448174 7.03094 8.798708 66 2
8.776574 7.163205 7.311747 -4.676699 8.434765 -4.900644 8.59524 0.007373142 8.406958 0.5736524 9.109541 66 2
21.07162 8.513475 14.2927 19.43564 18.71809 18.82749 17.83452 10.90454 3.861867 11.95179 4.528098 66 2
47.50254 30.19953 29.70251 -3.604246 42.4823 -4.949063 43.89366 -6.555769 52.68192 -6.437514 54.4757 66 2
14.26103 3.404051 8.508488 12.92071 17.58619 12.77785 18.48871 1.013621 -0.9618531 1.437122 -0.541604 66 2
7.80407 3.845201 7.184417 21.25223 11.54311 18.84947 11.7229 -1.87512 1.312119 -2.937368 2.201511 66 2
-5.817429 -11.9433 -5.49928 15.34664 -4.583288 14.36315 -3.981987 -4.821052 -23.81968 -5.437129 -23.69279 66 2
-28.11051 -15.33288 -20.42527 -9.61752 -23.60207 -9.550291 -23.91437 -3.780413 -12.38353 -4.764461 -16.75136 66 2
-14.85994 -4.313508 -9.341212 -12.56341 -22.03299 -11.62595 -20.56646 -11.77008 2.692371 -12.62807 -4.429978 66 2
-18.15711 -3.716546 -9.186923 6.944509 -6.216584 7.193857 -4.560357 13.40162 -7.926758 12.17885 -19.60163 66 2
-3.090952 5.404883 6.397029 10.98199 -0.4340794 11.3319 2.084724 11.27428 -8.734173 11.76149 16.46621 66 2
13.60573 16.77134 15.62649 9.625156 9.876462 9.614768 10.77372 14.9379 15.00155 13.8613 10.18372 66 2
8.850301 24.58454 16.41667 9.923582 13.43656 10.40357 14.38496 24.95117 30.21344 24.66909 22.56558 66 2
-63.17687 -38.33925 -49.42142 -24.09373 -28.34945 -22.891 -28.86757 -34.38955 -25.43042 -36.36619 -29.88529 66 2
14.91777 6.562767 10.36454 10.39547 7.66611 9.520075 8.732417 11.54927 1.168284 11.65267 0.2573291 66 2
9.023145 14.27257 13.02586 18.48048 6.699851 18.56756 6.738276 22.7153 10.95817 22.30662 9.607233 66 2
15.50286 15.54931 13.56524 -0.986343 10.38847 -1.718946 10.3871 4.386809 22.01457 4.755261 23.50157 66 2
5.321856 1.320008 -1.256716 -14.0049 0.3044019 -13.97409 0.0543602 -7.893054 12.73559 -9.026721 12.84824 66 2
4.653076 13.3587 10.15153 -0.003603554 1.938691 0.02281246 2.407041 11.73095 11.88064 12.33933 11.85917 66 2
47.73362 26.69293 35.52001 18.01967 26.20403 18.03998 26.58592 19.53304 22.50733 19.27807 23.03112 66 2
-2.394324 17.08278 7.062927 -11.15687 -1.972751 -10.50989 -2.056999 20.65709 23.89826 20.37539 24.62676 66 2
-1.621589 -8.320966 -4.415762 7.935555 -8.057775 7.370207 -7.908594 -6.085142 -13.49473 -5.555713 -14.56794 66 2
16.58398 12.58655 18.38276 27.3975 2.97029 26.5832 3.255813 22.96826 -1.038679 22.98583 0.7108618 66 2
-26.58119 -16.37767 -19.99974 -6.902696 -15.57825 -5.780068 -15.4815 -13.67559 -14.68814 -13.35837 -15.00565 66 2
9.658787 -4.80411 0.3316039 5.837876 8.71509 4.343533 9.522353 -20.72381 0.4565917 -20.80536 0.7975317 66 2
22.40376 9.601222 12.82957 11.2742 23.14421 9.872493 23.19303 -9.94445 16.92962 -10.6833 18.44944 66 2
35.80581 23.63281 28.21084 12.20126 32.30702 9.69627 32.01587 8.852812 24.08327 8.72511 23.99866 66 2
47.94566 16.03389 27.59129 7.070806 3.04207 7.483826 3.924719 9.494322 8.702569 9.291999 6.515832 66 2
15.20898 -0.03170319 8.548777 8.780989 7.087461 7.746081 7.455398 6.757271 -11.5718 6.691142 -10.44577 66 2
4.020801 3.648954 2.783851 -3.388259 5.87923 -4.566257 5.841409 -1.340183 7.743098 -0.5478784 9.424545 66 2
-6.231204 -8.689766 -8.652243 -10.40421 -8.743616 -9.400921 -8.541272 -7.573813 -10.14069 -7.295669 -9.86584 66 2
-7.812165 30.58123 9.714997 2.679645 -6.822234 7.484655 5.540183 -4.597534 -10.89626 -12.89617 -10.66006 70 2
10.80709 -2.200012 7.308696 20.73526 9.104438 11.35287 9.818438 6.160425 10.65324 13.87844 10.32935 70 2
-74.26798 -1.711868 -46.72114 -63.26237 -73.57295 -67.61905 -63.20993 -59.20473 -66.69847 -80.0968 -67.66748 70 2
2.027136 -27.43234 -9.71435 3.566773 4.884294 -10.9118 25.07526 5.986115 14.5597 -8.245922 16.6394 70 2
3.453275 -30.14377 -8.907509 -0.6414282 7.688862 -6.002575 9.534511 18.64346 9.54814 2.693821 9.702251 70 2
4.114602 10.02106 5.691018 -1.024982 1.04136 -9.663279 20.54191 1.715574 6.746497 2.869146 7.297047 70 2
6.966768 -4.432971 2.368856 5.356227 7.541215 -13.48282 15.08936 6.104941 6.751357 0.8362409 6.391953 70 2
-19.97756 -32.81961 -23.37618 -17.74409 -22.1678 -29.0002 -25.745 -8.132613 -13.56685 -7.853419 -12.21165 70 2
-7.070517 31.76374 6.385618 -17.87726 -10.70134 -1.468116 -10.73423 -11.93004 -10.77955 1.54964 -11.88714 70 2
12.4305 30.88709 20.63583 7.76528 15.50027 -35.29135 18.02362 11.4257 11.61108 -10.57335 12.07503 70 2
2.966735 -2.450368 0.6055012 7.398654 -0.9449304 6.762212 7.431329 2.807301 4.791482 -0.3074506 4.515039 70 2
-41.55153 -27.39104 -37.04875 -30.91295 -33.21672 -37.56542 -32.7695 -34.71756 -40.26051 -49.46232 -39.36989 70 2
26.58465 -5.965701 14.39167 33.02375 21.7639 17.50085 34.9215 14.26605 22.73735 19.97717 21.67557 70 2
14.87938 -19.03086 2.051672 19.6026 17.34413 -12.28164 14.92835 9.305569 13.13512 -8.678203 12.89186 70 2
0.6444215 0.6402248 1.528667 6.450537 8.964079 11.18284 -8.847651 -0.9274861 -1.211752 -8.705437 -1.04553 70 2
18.7556 45.50252 31.4694 18.78242 12.60099 28.85167 17.05891 25.43116 20.838 24.77801 20.99663 70 2
-11.65485 26.77946 2.419116 -17.81044 -11.84132 -4.690582 -14.8232 -10.73676 -7.153052 -10.83183 -7.0731 70 2
14.46583 -12.00908 6.055991 30.07744 24.09379 2.260113 36.44841 3.337059 11.20571 -1.042381 10.65788 70 2
6.813166 -14.72991 -4.442215 4.901866 15.41213 -33.95579 28.71679 -8.90626 2.580057 -17.05894 3.732217 70 2
18.8599 19.36643 20.06283 4.507354 24.36606 9.78808 19.51967 23.73425 16.88862 27.4467 17.36324 70 2
10.45585 36.49416 21.18629 4.521298 9.351871 -3.656022 18.56811 7.413915 10.04419 20.61879 10.0649 70 2
40.2527 -41.38464 13.17062 39.1977 36.79151 22.53028 51.59655 54.45134 48.58022 48.35532 48.58027 70 2
4.143819 6.578532 5.143581 2.593532 0.07367773 32.16516 -6.788165 7.488551 8.682322 13.34107 8.275493 70 2
-4.974967 6.595786 -2.5304 1.119978 -1.267305 -19.58964 0.163399 -7.662675 -5.350343 -11.02816 -4.849324 70 2
-31.9049 -11.52151 -25.3309 -35.58535 -35.81486 -24.22499 -29.60837 -28.29641 -24.4136 -36.62423 -22.04188 70 2
4.227811 -55.59727 -21.33694 2.456679 13.0465 40.32534 -2.348171 0.119365 -0.2975736 -0.6236548 -2.191935 70 2
11.82418 -10.73415 4.389532 11.36011 11.29569 19.32517 12.34433 15.51017 12.16621 29.11388 11.94748 70 2
-1.32475 22.97664 3.997348 -6.300093 0.1244416 2.264747 6.414081 -29.09151 -8.623873 0.7779339 -8.584235 70 2
2.073177 -15.16103 -5.725845 1.140843 0.743643 35.51961 -24.13145 5.885292 0.4707712 17.19451 0.2749617 70 2
-12.8954 32.39229 5.885506 -27.73541 -22.13139 -12.49558 -5.519484 3.686868 -5.551302 -11.98565 -4.053596 70 2
23.36799 36.09692 32.50142 24.59933 24.00542 46.86984 3.30523 38.16869 24.73646 42.12204 24.33967 70 2
11.14983 -6.00509 7.612003 16.02737 10.4683 11.3369 10.30529 15.49106 15.19951 14.3167 14.9585 74 2
9.057144 -14.54289 -0.8584577 3.243011 9.664606 -4.882695 8.472255 9.692291 10.24139 10.49079 10.27982 74 2
2.373047 -11.89376 -2.82335 2.373172 3.393494 -6.614066 3.021714 2.544288 2.33926 2.098605 2.671453 74 2
8.19346 26.82931 15.94234 10.44238 8.285269 -10.11919 7.932808 1.431369 0.7741504 2.89711 2.297462 74 2
-15.87115 -17.94193 -17.81695 -17.2289 -16.67409 -5.199851 -16.45601 -14.42257 -14.71058 -14.13761 -14.53677 74 2
13.50377 4.585049 11.35825 16.60767 13.34127 7.799727 14.69117 13.16006 11.98088 12.74653 12.07396 74 2
-10.00022 -4.103509 -11.06545 -7.592183 -9.877689 1.669851 -10.99673 -17.93704 -17.99457 -18.55738 -17.22463 74 2
10.60167 -10.48691 3.933133 15.21776 10.0165 11.00909 10.50713 11.08043 9.971637 11.70553 11.35876 74 2
-18.5817 -0.3560169 -11.0147 -18.20716 -18.3645 -2.108827 -19.33622 -14.97449 -14.14687 -14.16769 -14.58864 74 2
-18.59902 26.43893 1.263481 -14.3321 -19.40288 -12.89537 -19.82181 -9.538983 -9.205898 -8.969284 -9.762612 74 2
